chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
5.906305195516688,13,0.4027843887569719,0.0036495373195246333,-1.4572328091055142e-7,6.748042563911135e-9,0.49219209962639066
5.745533247751428,13,0.40264988407412244,0.003644137869277006,-1.460507131379864e-7,6.752538707093428e-9,0.478794437312619
5.78026626358069,13,0.4033166786189873,0.0036665742256948015,-1.4460783677341073e-7,6.730241922747361e-9,0.48168885529839084
6.070128990708188,13,0.4019377647848912,0.003628517913292132,-1.4727286996098307e-7,6.7763299389155e-9,0.5058440825590157
5.844775074775466,13,0.40303696913947024,0.003660421756943352,-1.4508156305733225e-7,6.739597363676863e-9,0.4870645895646222
5.823520727886418,13,0.40297950057222853,0.0036547890412946997,-1.453526421060413e-7,6.741519104069654e-9,0.48529339399053484
5.868484831884126,13,0.40284920437337496,0.003655108233301341,-1.4544761104373756e-7,6.745875668641474e-9,0.4890404026570105
5.884117855078821,13,0.40301020008863564,0.003658451279101933,-1.4518179949204384e-7,6.740492534247947e-9,0.49034315458990174
5.81417588491468,13,0.40320115718955385,0.00366382188130223,-1.448116330148871e-7,6.734106167750938e-9,0.4845146570762233
5.724238763870559,13,0.4026256173452124,0.0036452807628981477,-1.460250384511806e-7,6.753349798133878e-9,0.47701989698921327
5.946180085241037,13,0.4030819888898007,0.003663009768709168,-1.449419505140107e-7,6.738091811889164e-9,0.4955150071034198
5.834199442818646,13,0.40288094773974065,0.003652878274606315,-1.45510154203042e-7,6.74481436885919e-9,0.4861832869015538
5.78713567081263,13,0.4032376595445892,0.003668312406504608,-1.446043282159283e-7,6.732885207937684e-9,0.4822613059010525
5.819265556762449,13,0.40299055562241604,0.0036572824459643375,-1.4524441787929922e-7,6.74114943573508e-9,0.48493879639687076
5.903151938338016,13,0.4029856856404138,0.003656791530957139,-1.4526793815846881e-7,6.741312283048297e-9,0.4919293281948347
5.850324614350089,13,0.40310884969090754,0.003659994819612602,-1.450391901901595e-7,6.73719349126333e-9,0.4875270511958407
5.7680491012717745,13,0.40299794327626837,0.0036567691589805135,-1.4525870467633183e-7,6.740902398074492e-9,0.48067075843931456
5.8382303978633825,13,0.40319919903732915,0.0036633505193167017,-1.4483187934192438e-7,6.734171663995515e-9,0.4865191998219485
5.901375376601128,13,0.40325123073429164,0.0036645883285794044,-1.4474010242264716e-7,6.732431253658315e-9,0.4917812813834273
5.866713444977531,13,0.4031407832606218,0.0036634187796681914,-1.4487731568830851e-7,6.7361254794699084e-9,0.48889278708146094
5.860487000586601,13,0.4027595112567729,0.0036496158446975937,-1.457407381259569e-7,6.748874212866621e-9,0.4883739167155501
5.794465933693027,13,0.4027514141789575,0.0036509317983871863,-1.4569490709694542e-7,6.7491448905397426e-9,0.48287216114108555
5.902295302597828,13,0.4028527916990633,0.0036546807413530063,-1.45461659331912e-7,6.7457557330489926e-9,0.49185794188315235
5.890369839912686,13,0.4031309429035112,0.003659835196908717,-1.4502729148937507e-7,6.736454592828667e-9,0.49086415332605715
5.840481739626366,13,0.40283420847082857,0.003652099771929274,-1.4557982816390214e-7,6.746377022919503e-9,0.4867068116355305
