chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
11.142525292155405,13,0.3796366463219719,0.026962254637652453,1.397745557192901e-7,4.8427173136780045e-8,0.9285437743462838
11.040662749474848,13,0.3754997207953412,0.02602440555082259,1.5055814165223435e-7,5.027065909828761e-8,0.9200552291229039
11.894972077610117,13,0.38767097637784187,0.027793862810422846,1.2562864045163067e-7,4.4998855786024044e-8,0.9912476731341764
10.636185395409479,13,0.37581209779831115,0.02653392928691978,1.4723510979832514e-7,5.012958658523555e-8,0.8863487829507899
10.672444622766369,13,0.37403030321466646,0.026292556659217457,1.5108705529029044e-7,5.0938378527066e-8,0.8893703852305307
11.575982016444208,13,0.37553784161232673,0.026440535766815373,1.4813565658303733e-7,5.025342694196245e-8,0.9646651680370173
10.47148754492985,13,0.38334233243389604,0.027426279180298198,1.3267263711184836e-7,4.682115759527224e-8,0.8726239620774875
12.003882852972907,13,0.379869210977866,0.026927682937194292,1.396470664637724e-7,4.8325126271286916e-8,1.0003235710810756
10.74615120569184,13,0.38258523289554414,0.02747961367503763,1.3336989976462857e-7,4.7145816994908963e-8,0.89551260047432
11.324028130957366,13,0.3808339013182771,0.02690791581500066,1.3848145848041822e-7,4.7903628737641e-8,0.9436690109131138
10.31791127199123,13,0.38086071461830023,0.027225908619475457,1.368293222843578e-7,4.789195468432277e-8,0.8598259393326025
11.411449978717018,13,0.382510432169698,0.0272645391573923,1.3451736602103055e-7,4.7177989310915607e-8,0.9509541648930848
11.156475045767019,13,0.37780647771597325,0.02683845543065144,1.4286239638508376e-7,4.923612169389368e-8,0.9297062538139182
11.359067988471235,13,0.38205841595102347,0.027338578735633147,1.3472911013485063e-7,4.737277345061552e-8,0.9465889990392696
10.929765158469166,13,0.3803702887017706,0.026934874709266036,1.3895052080875285e-7,4.810583129664796e-8,0.9108137632057639
10.783335319651858,13,0.37577784614793713,0.026194413787367,1.4919139882004898e-7,5.0145040004490283e-8,0.8986112766376548
11.42264223847368,13,0.3829672380396937,0.027432348451694052,1.3311640803624233e-7,4.698178396372047e-8,0.95188685320614
10.777793214273785,13,0.38784055202296397,0.028150647129379088,1.238354789843411e-7,4.492863597011837e-8,0.8981494345228155
10.090694078829891,13,0.37489544522934265,0.02643385827384949,1.4906766086958888e-7,5.0544426242091e-8,0.8408911732358243
10.827277668754164,13,0.3777772132619814,0.026702987386023547,1.4362670548094383e-7,4.924914183245872e-8,0.902273139062847
