chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
1.4138078831232364,15,0.21587476882264686,0.008277221393124146,0.0000672027937724448,6.577584838095587e-6,0.10098627736594545
1.4238998150538809,15,0.21599849313612757,0.008265841904894962,0.00006724627487497615,6.576240177761586e-6,0.10170712964670578
1.4106452036914277,15,0.21609231832450257,0.008293345776300445,0.00006698625432295195,6.575219319020491e-6,0.10076037169224483
1.1746822692876053,15,0.2169339318427269,0.008418893432007022,0.00006566243922106494,6.566017778803932e-6,0.0839058763776861
1.4104979302487484,15,0.21587726025429058,0.008271376076756357,0.00006724929784087088,6.577557777700191e-6,0.10074985216062489
1.421423791587932,15,0.21605637567781627,0.008266650933889693,0.00006721678423912466,6.575610507680047e-6,0.10153027082770942
1.4178801765872269,15,0.21600256985238908,0.008249580702152213,0.0000673772102293739,6.576195841906777e-6,0.1012771554705162
1.456645370282364,15,0.21706310049918323,0.008393808575397364,0.0000658089973304674,6.564598452656577e-6,0.10404609787731171
1.4286903076797557,15,0.2161912998960603,0.008273744097242334,0.00006710587425001115,6.574141282207203e-6,0.10204930769141111
1.4098336650610057,15,0.21614316956748073,0.008268685123151478,0.00006716593895113936,6.574665621328184e-6,0.1007024046472147
1.4194475185871445,15,0.2159957769975912,0.008248049969216305,0.0000673924102695817,6.576269715773373e-6,0.10138910847051032
1.1776823927067654,15,0.21683303876732488,0.008613356301207123,0.0000642178562922895,6.567125091531601e-6,0.08412017090762611
1.4286630696551048,15,0.21633544903237997,0.008302823489817295,0.00006681422829311666,6.5725693373963754e-6,0.10204736211822177
